time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
63.40000000000036,0.2,1.0E-7,1.0E-7,6.22,0.0,15.877118318855619
63.600000000000364,0.2,1.0E-7,1.0E-7,6.22,0.0,15.87671140914962
63.80000000000037,0.2,1.0E-7,1.0E-7,6.22,0.0,15.876304458551143
64.00000000000037,0.2,1.0E-7,1.0E-7,6.22,0.0,15.875897467078572
64.20000000000037,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.875490434750239
64.40000000000038,0.2,1.0E-7,1.0E-7,6.22,0.0,15.8750833615845
64.60000000000038,0.2,1.0E-7,1.0E-7,6.22,0.0,15.87467624759971
64.80000000000038,0.2,1.0E-7,1.0E-7,6.22,0.0,15.874269092814227
65.00000000000038,0.2,1.0E-7,1.0E-7,6.21978000000008,0.0,15.873861897246385
65.20000000000039,0.2,1.0E-7,1.0E-7,6.215380000000078,0.0,15.87345466091446
65.40000000000039,0.2,1.0E-7,1.0E-7,6.210980000000076,0.0,15.873047383835337
65.60000000000039,0.2,1.0E-7,1.0E-7,6.206580000000073,0.0,15.872640066020287
65.8000000000004,0.2,1.0E-7,1.0E-7,6.20218000000007,0.0,15.872232707474417
66.0000000000004,0.2,1.0E-7,1.0E-7,6.197780000000069,0.0,15.871825308197286
66.2000000000004,0.2,1.0E-7,1.0E-7,6.193380000000067,0.0,15.871417868183409
66.4000000000004,0.2,1.0E-7,1.0E-7,6.188980000000065,0.0,15.871010387422736
66.6000000000004,0.2,1.0E-7,1.0E-7,6.184580000000063,0.0,15.870602865901143
66.80000000000041,0.2,1.0E-7,1.0E-7,6.18018000000006,0.0,15.870195303600727
67.00000000000041,0.2,1.0E-7,1.0E-7,6.175780000000058,0.0,15.869787700500249
67.20000000000041,0.2,1.0E-7,1.0E-7,6.171380000000056,0.0,15.86938005657541
67.40000000000042,0.2,1.0E-7,1.0E-7,6.166980000000053,0.0,15.86897237179914
67.60000000000042,0.2,1.0E-7,1.0E-7,6.162580000000052,0.0,15.868564646141902
67.80000000000042,0.2,1.0E-7,1.0E-7,6.1581800000000495,0.0,15.868156879571872
68.00000000000043,0.2,1.0E-7,1.0E-7,6.153780000000046,0.0,15.867749072055208
68.20000000000043,0.2,1.0E-7,1.0E-7,6.149380000000044,0.0,15.867341223556211
68.40000000000043,0.2,1.0E-7,1.0E-7,6.144980000000043,0.0,15.866933334037508
68.60000000000043,0.2,1.0E-7,1.0E-7,6.14058000000004,0.0,15.866525403460225
68.80000000000044,0.2,1.0E-7,1.0E-7,6.136180000000038,0.0,15.866117431784131
69.00000000000044,0.2,1.0E-7,1.0E-7,6.1317800000000355,0.0,15.865709418967732
69.20000000000044,0.2,1.0E-7,1.0E-7,6.127380000000033,0.0,15.865301364968465
69.40000000000045,0.2,1.0E-7,1.0E-7,6.122980000000031,0.0,15.864893269742698
69.60000000000045,0.2,1.0E-7,1.0E-7,6.118580000000028,0.0,15.864485133245957
69.80000000000045,0.2,1.0E-7,1.0E-7,6.114180000000026,0.0,15.864076955432884
70.00000000000045,0.2,1.0E-7,1.0E-7,6.110219999999977,0.0,15.863668736257436
70.20000000000046,0.2,1.0E-7,1.0E-7,6.114619999999979,0.0,15.863260475672993
70.40000000000046,0.2,1.0E-7,1.0E-7,6.11901999999998,0.0,15.86285217363506
70.60000000000046,0.2,1.0E-7,1.0E-7,6.1234199999999825,0.0,15.862443830109887
70.80000000000047,0.2,1.0E-7,1.0E-7,6.127819999999986,0.0,15.862035445075511
71.00000000000047,0.2,1.0E-7,1.0E-7,6.132219999999988,0.0,15.861627018520648
71.20000000000047,0.2,1.0E-7,1.0E-7,6.13661999999999,0.0,15.861218550443631
71.40000000000047,0.2,1.0E-7,1.0E-7,6.141019999999992,0.0,15.860810040851552
71.60000000000048,0.2,1.0E-7,1.0E-7,6.145419999999994,0.0,15.860401489759422
71.80000000000048,0.2,1.0E-7,1.0E-7,6.1498199999999965,0.0,15.859992897189366
72.00000000000048,0.2,1.0E-7,1.0E-7,6.154219999999999,0.0,15.859584263169982
72.20000000000049,0.2,1.0E-7,1.0E-7,6.158620000000001,0.0,15.859175587735777
72.40000000000049,0.2,1.0E-7,1.0E-7,6.163020000000003,0.0,15.85876687092649
72.60000000000049,0.2,1.0E-7,1.0E-7,6.167420000000005,0.0,15.858358112786659
72.8000000000005,0.2,1.0E-7,1.0E-7,6.171820000000007,0.0,15.857949313365182
73.0000000000005,0.2,1.0E-7,1.0E-7,6.17622000000001,0.0,15.857540472714842
73.2000000000005,0.2,1.0E-7,1.0E-7,6.180400000000012,0.0,15.85713159089201
73.4000000000005,0.2,1.0E-7,1.0E-7,6.184800000000014,0.0,15.856722667956179
73.6000000000005,0.2,1.0E-7,1.0E-7,6.1892000000000165,0.0,15.856313703969526
73.80000000000051,0.2,1.0E-7,1.0E-7,6.193600000000018,0.0,15.855904698996783
74.00000000000051,0.2,1.0E-7,1.0E-7,6.198000000000022,0.0,15.855495653105129
74.20000000000051,0.2,1.0E-7,1.0E-7,6.202400000000023,0.0,15.855086566363905
74.40000000000052,0.2,1.0E-7,1.0E-7,6.206800000000025,0.0,15.854677438844408
74.60000000000052,0.2,1.0E-7,1.0E-7,6.211200000000027,0.0,15.854268270619698
74.80000000000052,0.2,1.0E-7,1.0E-7,6.2156000000000295,0.0,15.853859061764467
75.00000000000053,0.2,1.0E-7,1.0E-7,6.22,0.0,15.853449812354802
75.20000000000053,0.2,1.0E-7,1.0E-7,6.22,0.0,15.853040522468135
75.40000000000053,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.852631192181926
75.60000000000053,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.852221821569033
75.80000000000054,0.2,1.0E-7,1.0E-7,6.22,0.0,15.851812410697242
76.00000000000054,0.2,1.0E-7,1.0E-7,6.22,0.0,15.851402959629507
76.20000000000054,0.2,1.0E-7,1.0E-7,6.22,0.0,15.85099346842455
76.40000000000055,0.2,1.0E-7,1.0E-7,6.22,0.0,15.850583937137234
76.60000000000055,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.85017436581892
76.80000000000055,0.2,1.0E-7,1.0E-7,6.22,0.0,15.849764754517814
77.00000000000055,0.2,1.0E-7,1.0E-7,6.22,0.0,15.849355103279242
77.20000000000056,0.2,1.0E-7,1.0E-7,6.22,0.0,15.84894541214597
77.40000000000056,0.2,1.0E-7,1.0E-7,6.22,0.0,15.848535681158364
77.60000000000056,0.2,1.0E-7,1.0E-7,6.22,0.0,15.84812591035472
77.80000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.847716099771365
78.00000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.847306249442907
78.20000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.846896359402377
78.40000000000057,0.2,1.0E-7,1.0E-7,6.22,0.0,15.846486429681368
78.60000000000058,0.2,1.0E-7,1.0E-7,6.22,0.0,15.846076460310202
78.80000000000058,0.2,1.0E-7,1.0E-7,6.22,0.0,15.845666451318023
79.00000000000058,0.2,1.0E-7,1.0E-7,6.22,0.0,15.84525640273287
79.20000000000059,0.2,1.0E-7,1.0E-7,6.22,0.0,15.844846314581902
79.40000000000059,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.844436186891354
79.60000000000059,0.2,1.0E-7,1.0E-7,6.22,0.0,15.844026019686707
79.8000000000006,0.2,1.0E-7,1.0E-7,6.22,0.0,15.843615812992676
80.0000000000006,0.2,1.0E-7,1.0E-7,6.219999999999911,0.0,15.843205566833406
80.2000000000006,0.2,1.0E-7,1.0E-7,6.215599999999909,0.0,15.842795281232396
80.4000000000006,0.2,1.0E-7,1.0E-7,6.211199999999907,0.0,15.842384956211475
80.6000000000006,0.2,1.0E-7,1.0E-7,6.206799999999905,0.0,15.841974591786395
80.80000000000061,0.2,1.0E-7,1.0E-7,6.202399999999901,0.0,15.841564187966313
81.00000000000061,0.2,1.0E-7,1.0E-7,6.1979999999999,0.0,15.841153744754397
81.20000000000061,0.2,1.0E-7,1.0E-7,6.193599999999898,0.0,15.8407432621484
81.40000000000062,0.2,1.0E-7,1.0E-7,6.189199999999896,0.0,15.840332740141198
81.60000000000062,0.2,1.0E-7,1.0E-7,6.1847999999998935,0.0,15.839922178721228
81.80000000000062,0.2,1.0E-7,1.0E-7,6.18039999999989,0.0,15.839511577872925
82.00000000000063,0.2,1.0E-7,1.0E-7,6.175999999999889,0.0,15.839100937577108
82.20000000000063,0.2,1.0E-7,1.0E-7,6.171599999999887,0.0,15.83869025781131
82.40000000000063,0.2,1.0E-7,1.0E-7,6.167199999999884,0.0,15.83827953855009
82.60000000000063,0.2,1.0E-7,1.0E-7,6.162799999999882,0.0,15.837868779765344
82.80000000000064,0.2,1.0E-7,1.0E-7,6.1583999999998795,0.0,15.837457981426526
83.00000000000064,0.2,1.0E-7,1.0E-7,6.153999999999878,0.0,15.837047143500898
83.20000000000064,0.2,1.0E-7,1.0E-7,6.149599999999875,0.0,15.836636265953754
83.40000000000065,0.2,1.0E-7,1.0E-7,6.145199999999873,0.0,15.836225348748563
83.60000000000065,0.2,1.0E-7,1.0E-7,6.140799999999871,0.0,15.83581439184721
83.80000000000065,0.2,1.0E-7,1.0E-7,6.136399999999869,0.0,15.835403395210083
84.00000000000065,0.2,1.0E-7,1.0E-7,6.1319999999998664,0.0,15.834992358796223
84.20000000000066,0.2,1.0E-7,1.0E-7,6.127599999999864,0.0,15.834581282563553
84.40000000000066,0.2,1.0E-7,1.0E-7,6.123199999999862,0.0,15.83417016646884
84.60000000000066,0.2,1.0E-7,1.0E-7,6.118799999999861,0.0,15.833759010467878
84.80000000000067,0.2,1.0E-7,1.0E-7,6.114399999999858,0.0,15.8333478145156
85.00000000000067,0.2,1.0E-7,1.0E-7,6.11,0.0,15.832936578566127
85.20000000000067,0.2,1.0E-7,1.0E-7,6.11,0.0,15.832525302572856
85.40000000000067,0.2,1.0E-7,1.0E-7,6.11,0.0,15.832113986489718
85.60000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.831702630275613
85.80000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.831291233895108
86.00000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.830879797317866
86.20000000000068,0.2,1.0E-7,1.0E-7,6.11,0.0,15.830468320518188
86.40000000000069,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.830056803474545
86.60000000000069,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.829645246169182
86.8000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.829233648587714
87.0000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.82882201071896
87.2000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.828410332554485
87.4000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.827998614088406
87.6000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.827586855317119
87.80000000000071,0.2,1.0E-7,1.0E-7,6.11,0.0,15.827175056239113
88.00000000000071,0.2,1.0E-7,1.0E-7,6.11,0.0,15.826763216854754
88.20000000000071,0.2,1.0E-7,1.0E-7,6.11,0.0,15.826351337166095
88.40000000000072,0.2,1.0E-7,1.0E-7,6.11,0.0,15.82593941717675
88.60000000000072,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.825527456891708
88.80000000000072,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.825115456317237
89.00000000000072,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.824703415460704
89.20000000000073,0.2,1.0E-7,1.0E-7,6.11,0.0,15.824291334330661
89.40000000000073,0.2,1.0E-7,1.0E-7,6.11,0.0,15.82387921293638
89.60000000000073,0.2,1.0E-7,1.0E-7,6.11,0.0,15.823467051287926
89.80000000000074,0.2,1.0E-7,1.0E-7,6.11,0.0,15.823054849396383
90.00000000000074,0.2,1.0E-7,1.0E-7,6.110000000000201,0.0,15.822642607273401
90.20000000000074,0.2,1.0E-7,1.0E-7,6.114400000000203,0.0,15.822230324931274
90.40000000000074,0.2,1.0E-7,1.0E-7,6.118800000000206,0.0,15.821818002383994
90.60000000000075,0.2,1.0E-7,1.0E-7,6.1232000000002085,0.0,15.8214056396517
90.80000000000075,0.2,1.0E-7,1.0E-7,6.127600000000211,0.0,15.820993236761131
91.00000000000075,0.2,1.0E-7,1.0E-7,6.132000000000212,0.0,15.820580793745027
91.20000000000076,0.2,1.0E-7,1.0E-7,6.136400000000214,0.0,15.820168310641584
91.40000000000076,0.2,1.0E-7,1.0E-7,6.140800000000217,0.0,15.819755787493891
91.60000000000076,0.2,1.0E-7,1.0E-7,6.145200000000219,0.0,15.819343224349469
91.80000000000076,0.2,1.0E-7,1.0E-7,6.1496000000002216,0.0,15.81893062125991
92.00000000000077,0.2,1.0E-7,1.0E-7,6.154000000000224,0.0,15.818517978280347
92.20000000000077,0.2,1.0E-7,1.0E-7,6.158400000000226,0.0,15.81810529546927
92.40000000000077,0.2,1.0E-7,1.0E-7,6.162800000000228,0.0,15.817692572888147
92.60000000000078,0.2,1.0E-7,1.0E-7,6.16720000000023,0.0,15.817279810601082
92.80000000000078,0.2,1.0E-7,1.0E-7,6.1716000000002325,0.0,15.816867008674654
93.00000000000078,0.2,1.0E-7,1.0E-7,6.176000000000235,0.0,15.816454167177634
93.20000000000078,0.2,1.0E-7,1.0E-7,6.180400000000237,0.0,15.816041286180774
93.40000000000079,0.2,1.0E-7,1.0E-7,6.184800000000239,0.0,15.815628365756588
93.60000000000079,0.2,1.0E-7,1.0E-7,6.189200000000241,0.0,15.815215405979275
93.8000000000008,0.2,1.0E-7,1.0E-7,6.193600000000243,0.0,15.814802406924452
94.0000000000008,0.2,1.0E-7,1.0E-7,6.1980000000002455,0.0,15.814389368669085
94.2000000000008,0.2,1.0E-7,1.0E-7,6.202400000000249,0.0,15.813976291291466
94.4000000000008,0.2,1.0E-7,1.0E-7,6.206800000000251,0.0,15.81356317487056
94.6000000000008,0.2,1.0E-7,1.0E-7,6.211200000000253,0.0,15.813150019486718
94.80000000000081,0.2,1.0E-7,1.0E-7,6.215600000000255,0.0,15.812736825221032
95.00000000000081,0.2,1.0E-7,1.0E-7,6.22,0.0,15.812323592155375
95.20000000000081,0.2,1.0E-7,1.0E-7,6.22,0.0,15.81191032037236
95.40000000000082,0.2,1.0E-7,1.0E-7,6.22,0.0,15.811497009954065
95.60000000000082,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.811083660977589
95.80000000000082,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.810670273514354
96.00000000000082,0.2,1.0E-7,1.0E-7,6.22,0.0,15.81025684763068
96.20000000000083,0.2,1.0E-7,1.0E-7,6.22,0.0,15.809843383388218
96.40000000000083,0.2,1.0E-7,1.0E-7,6.22,0.0,15.80942988084449
96.60000000000083,0.2,1.0E-7,1.0E-7,6.22,0.0,15.809016340053233
96.80000000000084,0.2,1.0E-7,1.0E-7,6.22,0.0,15.808602761064703
97.00000000000084,0.2,1.0E-7,1.0E-7,6.22,0.0,15.808189143926095
97.20000000000084,0.2,1.0E-7,1.0E-7,6.22,0.0,15.807775488681779
97.40000000000084,0.2,1.0E-7,1.0E-7,6.22,0.0,15.807361795373575
97.60000000000085,0.2,1.0E-7,1.0E-7,6.22,0.0,15.806948064040993
97.80000000000085,0.2,1.0E-7,1.0E-7,6.22,0.0,15.80653429472148
98.00000000000085,0.2,1.0E-7,1.0E-7,6.22,0.0,15.806120487450565
98.20000000000086,0.2,1.0E-7,1.0E-7,6.22,0.0,15.80570664226203
98.40000000000086,0.2,1.0E-7,1.0E-7,6.22,0.0,15.805292759188289
98.60000000000086,0.2,1.0E-7,1.0E-7,6.22,0.0,15.804878838260167
98.80000000000086,0.2,1.0E-7,1.0E-7,6.22,0.0,15.804464879507284
99.00000000000087,0.2,1.0E-7,1.0E-7,6.22,0.0,15.804050882958114
99.20000000000087,0.2,1.0E-7,1.0E-7,6.22,0.0,15.803636848640085
99.40000000000087,0.2,1.0E-7,1.0E-7,6.22,0.0,15.803222776579688
99.60000000000088,0.2,1.0E-7,1.0E-7,6.22,0.0,15.802808666802555
99.80000000000088,0.2,1.0E-7,1.0E-7,6.22,0.0,15.802394519333575
100.00000000000088,0.2,1.0E-7,1.0E-7,6.22,0.0,15.801980334196916
100.20000000000088,0.2,1.0E-7,1.0E-7,6.22,0.0,15.801566111416085
100.40000000000089,0.2,1.0E-7,1.0E-7,6.22,0.0,15.801151851014057
100.60000000000089,0.2,1.0E-7,1.0E-7,6.22,0.0,15.800737553013272
100.80000000000089,0.2,1.0E-7,1.0E-7,6.22,0.0,15.800323217435702
101.0000000000009,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.799908844302895
101.2000000000009,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.799494433636015
101.4000000000009,0.2,1.0E-7,1.0E-7,6.22,0.0,15.799079985455863
101.6000000000009,0.2,1.0E-7,1.0E-7,6.22,0.0,15.798665499782928
101.8000000000009,0.2,1.0E-7,1.0E-7,6.22,0.0,15.79825097663741
102.00000000000091,0.2,1.0E-7,1.0E-7,6.22,0.0,15.797836416039257
102.20000000000091,0.2,1.0E-7,1.0E-7,6.22,0.0,15.797421818008182
102.40000000000092,0.2,1.0E-7,1.0E-7,6.22,0.0,15.797007182563672
102.60000000000092,0.2,1.0E-7,1.0E-7,6.22,0.0,15.79659250972502
102.80000000000092,0.2,1.0E-7,1.0E-7,6.22,0.0,15.796177799511351
103.00000000000092,0.2,1.0E-7,1.0E-7,6.22,0.0,15.795763051941643
103.20000000000093,0.2,1.0E-7,1.0E-7,6.22,0.0,15.795348267034683
103.40000000000093,0.2,1.0E-7,1.0E-7,6.219999999999999,0.0,15.794933444809123
103.60000000000093,0.2,1.0E-7,1.0E-7,6.220000000000001,0.0,15.794518585283642
103.80000000000094,0.2,1.0E-7,1.0E-7,6.22,0.0,15.79410368847661
104.00000000000094,0.2,1.0E-7,1.0E-7,6.22,0.0,15.793688754406405
104.20000000000094,0.2,1.0E-7,1.0E-7,6.22,0.0,15.793273783091296
104.40000000000094,0.2,1.0E-7,1.0E-7,6.22,0.0,15.792858774549465
104.60000000000095,0.2,1.0E-7,1.0E-7,6.22,0.0,15.792443728799025
104.80000000000095,0.2,1.0E-7,1.0E-7,6.22,0.0,15.792028645858016
105.00000000000095,0.2,1.0E-7,1.0E-7,6.219999999999629,0.0,15.791613525744406
105.20000000000095,0.2,1.0E-7,1.0E-7,6.215599999999627,0.0,15.791198368476145
105.40000000000096,0.2,1.0E-7,1.0E-7,6.211199999999625,0.0,15.790783174069938
105.60000000000096,0.2,1.0E-7,1.0E-7,6.206799999999623,0.0,15.790367942536847
105.80000000000096,0.2,1.0E-7,1.0E-7,6.202399999999621,0.0,15.789952673881718
106.00000000000097,0.2,1.0E-7,1.0E-7,6.1979999999996185,0.0,15.789537368103783
106.20000000000097,0.2,1.0E-7,1.0E-7,6.193599999999616,0.0,15.78912202519719
106.40000000000097,0.2,1.0E-7,1.0E-7,6.189199999999614,0.0,15.788706645151482
106.60000000000097,0.2,1.0E-7,1.0E-7,6.184799999999612,0.0,15.78829122795203
106.80000000000098,0.2,1.0E-7,1.0E-7,6.18039999999961,0.0,15.787875773580428
107.00000000000098,0.2,1.0E-7,1.0E-7,6.175999999999608,0.0,15.787460282014901
107.20000000000098,0.2,1.0E-7,1.0E-7,6.171599999999605,0.0,15.787044753230552
107.40000000000099,0.2,1.0E-7,1.0E-7,6.167199999999603,0.0,15.786629187199697
107.60000000000099,0.2,1.0E-7,1.0E-7,6.162799999999601,0.0,15.786213583892115
107.80000000000099,0.2,1.0E-7,1.0E-7,6.158399999999599,0.0,15.785797943275412
108.000000000001,0.2,1.0E-7,1.0E-7,6.153999999999597,0.0,15.785382265314986
108.200000000001,0.2,1.0E-7,1.0E-7,6.1495999999995945,0.0,15.784966549974452
108.400000000001,0.2,1.0E-7,1.0E-7,6.145199999999592,0.0,15.784550797215699
108.600000000001,0.2,1.0E-7,1.0E-7,6.14079999999959,0.0,15.784135006999119
108.800000000001,0.2,1.0E-7,1.0E-7,6.136399999999588,0.0,15.7837191792837
109.00000000000101,0.2,1.0E-7,1.0E-7,6.131999999999586,0.0,15.78330331402721
109.20000000000101,0.2,1.0E-7,1.0E-7,6.127599999999583,0.0,15.782887411186255
109.40000000000101,0.2,1.0E-7,1.0E-7,6.1231999999995805,0.0,15.782471470716441
109.60000000000102,0.2,1.0E-7,1.0E-7,6.118799999999578,0.0,15.782055492572486
109.80000000000102,0.2,1.0E-7,1.0E-7,6.114399999999576,0.0,15.781639476708218
110.00000000000102,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.781223423076751
110.20000000000103,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.78080733163051
110.40000000000103,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.780391202322507
110.60000000000103,0.2,1.0E-7,1.0E-7,6.11,0.0,15.779975035110693
110.80000000000103,0.2,1.0E-7,1.0E-7,6.11,0.0,15.779558829958795
111.00000000000104,0.2,1.0E-7,1.0E-7,6.11,0.0,15.779142586835645
111.20000000000104,0.2,1.0E-7,1.0E-7,6.11,0.0,15.778726305714706
111.40000000000104,0.2,1.0E-7,1.0E-7,6.11,0.0,15.778309986573667
111.60000000000105,0.2,1.0E-7,1.0E-7,6.11,0.0,15.777893629394002
111.80000000000105,0.2,1.0E-7,1.0E-7,6.11,0.0,15.777477234160658
112.00000000000105,0.2,1.0E-7,1.0E-7,6.11,0.0,15.777060800861646
112.20000000000105,0.2,1.0E-7,1.0E-7,6.11,0.0,15.776644329487842
112.40000000000106,0.2,1.0E-7,1.0E-7,6.11,0.0,15.77622782003265
112.60000000000106,0.2,1.0E-7,1.0E-7,6.11,0.0,15.775811272491813
112.80000000000106,0.2,1.0E-7,1.0E-7,6.11,0.0,15.775394686863129
113.00000000000107,0.2,1.0E-7,1.0E-7,6.11,0.0,15.774978063146303
113.20000000000107,0.2,1.0E-7,1.0E-7,6.11,0.0,15.774561401342762
113.40000000000107,0.2,1.0E-7,1.0E-7,6.11,0.0,15.77414470145544
113.60000000000107,0.2,1.0E-7,1.0E-7,6.11,0.0,15.773727963488698
113.80000000000108,0.2,1.0E-7,1.0E-7,6.11,0.0,15.773311187448185
114.00000000000108,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.772894373340657
114.20000000000108,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.77247752117395
114.40000000000109,0.2,1.0E-7,1.0E-7,6.11,0.0,15.77206063095681
114.60000000000109,0.2,1.0E-7,1.0E-7,6.11,0.0,15.771643702698821
114.80000000000109,0.2,1.0E-7,1.0E-7,6.11,0.0,15.771226736410364
115.0000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.7708097321025
115.2000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.770392689786913
115.4000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.769975609475875
115.6000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.769558491182144
115.8000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.769141334918976
116.00000000000111,0.2,1.0E-7,1.0E-7,6.11,0.0,15.768724140700012
116.20000000000111,0.2,1.0E-7,1.0E-7,6.11,0.0,15.768306908539286
116.40000000000111,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.767889638451187
116.60000000000112,0.2,1.0E-7,1.0E-7,6.11,0.0,15.767472330450431
116.80000000000112,0.2,1.0E-7,1.0E-7,6.11,0.0,15.767054984551935
117.00000000000112,0.2,1.0E-7,1.0E-7,6.11,0.0,15.766637600770945
117.20000000000113,0.2,1.0E-7,1.0E-7,6.11,0.0,15.766220179122913
117.40000000000113,0.2,1.0E-7,1.0E-7,6.11,0.0,15.765802719623514
117.60000000000113,0.2,1.0E-7,1.0E-7,6.11,0.0,15.765385222288588
117.80000000000113,0.2,1.0E-7,1.0E-7,6.11,0.0,15.76496768713414
118.00000000000114,0.2,1.0E-7,1.0E-7,6.11,0.0,15.764550114176352
118.20000000000114,0.2,1.0E-7,1.0E-7,6.11,0.0,15.764132503431522
118.40000000000114,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.763714854916081
118.60000000000115,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.763297168646575
118.80000000000115,0.2,1.0E-7,1.0E-7,6.11,0.0,15.762879444639628
119.00000000000115,0.2,1.0E-7,1.0E-7,6.11,0.0,15.762461682911997
119.20000000000115,0.2,1.0E-7,1.0E-7,6.11,0.0,15.762043883480462
119.40000000000116,0.2,1.0E-7,1.0E-7,6.11,0.0,15.761626046361924
119.60000000000116,0.2,1.0E-7,1.0E-7,6.11,0.0,15.76120817157337
119.80000000000116,0.2,1.0E-7,1.0E-7,6.11,0.0,15.760790259131758
120.00000000000117,0.2,1.0E-7,1.0E-7,6.11,0.0,15.760372309054171
120.20000000000117,0.2,1.0E-7,1.0E-7,6.11,0.0,15.759954321357727
120.40000000000117,0.2,1.0E-7,1.0E-7,6.11,0.0,15.759536296059588
120.60000000000117,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.759118233176931
120.80000000000118,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.75870013272698
121.00000000000118,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.758281994727033
121.20000000000118,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.757863819194363
121.40000000000119,0.2,1.0E-7,1.0E-7,6.11,0.0,15.757445606146264
121.60000000000119,0.2,1.0E-7,1.0E-7,6.11,0.0,15.75702735560008
121.80000000000119,0.2,1.0E-7,1.0E-7,6.11,0.0,15.756609067573141
122.0000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.756190742082856
122.2000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.755772379146583
122.4000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.755353978781734
122.6000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.7549355410057
122.8000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.754517065835898
123.00000000000121,0.2,1.0E-7,1.0E-7,6.11,0.0,15.754098553289761
123.20000000000121,0.2,1.0E-7,1.0E-7,6.11,0.0,15.753680003384723
123.40000000000121,0.2,1.0E-7,1.0E-7,6.11,0.0,15.753261416138228
123.60000000000122,0.2,1.0E-7,1.0E-7,6.11,0.0,15.7528427915677
123.80000000000122,0.2,1.0E-7,1.0E-7,6.11,0.0,15.752424129690656
124.00000000000122,0.2,1.0E-7,1.0E-7,6.11,0.0,15.752005430524457
124.20000000000122,0.2,1.0E-7,1.0E-7,6.11,0.0,15.751586694086603
124.40000000000123,0.2,1.0E-7,1.0E-7,6.11,0.0,15.751167920394542
124.60000000000123,0.2,1.0E-7,1.0E-7,6.11,0.0,15.750749109465744
124.80000000000123,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.750330261317666
125.00000000000124,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.749911375967748
125.20000000000124,0.2,1.0E-7,1.0E-7,6.11,0.0,15.749492453433476
125.40000000000124,0.2,1.0E-7,1.0E-7,6.11,0.0,15.749073493732299
125.60000000000124,0.2,1.0E-7,1.0E-7,6.11,0.0,15.748654496881665
125.80000000000125,0.2,1.0E-7,1.0E-7,6.11,0.0,15.748235462899052
126.00000000000125,0.2,1.0E-7,1.0E-7,6.11,0.0,15.747816391801901
126.20000000000125,0.2,1.0E-7,1.0E-7,6.11,0.0,15.747397283607675
